Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	828.61	100	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	828.61	800	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	828.61	1310	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	828.61	1820	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	828.61	2340	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	828.61	2870	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	828.61	3400	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	828.61	3920	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	828.61	4450	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	828.61	4990	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	828.61	5510	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	828.61	6040	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	828.61	6570	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	828.61	7090	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	828.61	7610	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	828.61	8130	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	828.61	8660	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	828.61	9190	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	828.61	9710	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	828.61	10240	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	828.61	10760	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	828.61	11290	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	828.61	11810	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	828.61	12330	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	828.61	12850	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	828.61	13380	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	828.61	13900	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	828.61	14420	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	828.61	14950	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	828.61	15490	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	828.61	16010	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	828.61	16530	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	828.61	17050	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	828.61	17570	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	828.61	18100	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	828.61	18620	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	828.61	19140	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	828.61	19660	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	828.61	20190	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	828.61	20720	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	828.61	21240	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	828.61	21770	12	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
