Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1818.37	250	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1818.37	470	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1818.37	550	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1818.37	600	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1818.37	660	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1818.37	730	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1818.37	780	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1818.37	820	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1818.37	870	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1818.37	920	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1818.37	960	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1818.37	1030	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1818.37	1080	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1818.37	1140	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1818.37	1190	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1818.37	1240	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1818.37	1290	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1818.37	1340	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1818.37	1390	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1818.37	1430	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1818.37	1480	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1818.37	1520	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1818.37	1580	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1818.37	1630	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1818.37	1680	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1818.37	1740	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1818.37	1780	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1818.37	1840	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1818.37	1880	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1818.37	1940	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1818.37	1990	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1818.37	2040	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1818.37	2100	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1818.37	2150	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1818.37	2200	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1818.37	2240	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1818.37	2280	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1818.37	2320	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1818.37	2360	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1818.37	2400	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1818.37	2440	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1818.37	2480	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	1818.37	2520	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	1818.37	2570	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	1818.37	2630	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	1818.37	2690	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	1818.37	2740	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	1818.37	2800	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	1818.37	2850	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	1818.37	2900	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	1818.37	2960	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	1818.37	3020	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	1818.37	3080	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	1818.37	3140	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	1818.37	3190	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	1818.37	3230	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	1818.37	3270	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	1818.37	3310	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	1818.37	3350	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	1818.37	3390	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	1818.37	3440	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	1818.37	3480	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	1818.37	3530	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	1818.37	3560	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	1818.37	3600	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	1818.37	3640	12	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
