Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	223.87	50	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	318.07	430	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	373.75	660	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	373.75	900	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	373.75	1110	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	373.75	1340	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	373.75	1550	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	373.75	1780	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	373.75	2010	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	373.75	2220	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	373.75	2430	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	373.75	2660	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	373.75	2870	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	373.75	3080	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	373.75	3290	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	373.75	3520	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	373.75	3740	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	373.75	3960	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	373.75	4170	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	373.75	4380	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	373.75	4600	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	373.75	4800	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	373.75	5020	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	373.75	5240	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	373.75	5470	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	373.75	5690	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	373.75	5910	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	373.75	6120	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	373.75	6330	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	373.75	6540	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	373.75	6760	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	373.75	6970	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	373.75	7180	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	373.75	7400	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	373.75	7610	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	373.75	7830	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	373.75	8040	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	373.75	8260	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	373.75	8470	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	373.75	8680	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	373.75	8900	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	373.75	9110	20	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
