Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	354.08	40	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	354.08	200	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	354.08	220	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	354.08	240	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	354.08	260	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	354.08	280	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	354.08	310	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	354.08	330	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	354.08	350	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	354.08	370	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	354.08	380	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	354.08	400	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	354.08	420	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	354.08	440	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	354.08	460	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	354.08	480	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	354.08	490	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	354.08	510	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	354.08	520	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	354.08	540	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	354.08	560	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	354.08	580	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	354.08	600	7	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
