Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1374.49	10830	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
0	1374.49	11020	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
1	1374.49	11090	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
2	1374.49	11170	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
3	1374.49	11230	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
4	1374.49	11290	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
5	1374.49	11360	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
6	1374.49	11440	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
7	1374.49	11490	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
8	1374.49	11540	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
9	1374.49	11600	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
10	1374.49	11650	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
11	1374.49	11700	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
12	1374.49	11750	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
13	1374.49	11800	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
14	1374.49	11860	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
15	1374.49	11920	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
16	1374.49	11980	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
17	1374.49	12060	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
18	1374.49	12130	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
19	1374.49	12210	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
20	1374.49	12280	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
21	1374.49	12340	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
22	1374.49	12390	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
23	1374.49	12440	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
24	1374.49	12490	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
25	1374.49	12540	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
26	1374.49	12600	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
27	1374.49	12660	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
28	1374.49	12710	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
29	1374.49	12760	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
30	1374.49	12810	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
31	1374.49	12870	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
32	1374.49	12920	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
33	1374.49	12970	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
34	1374.49	13030	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
35	1374.49	13100	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
36	1374.49	13170	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
37	1374.49	13240	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
38	1374.49	13310	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
39	1374.49	13390	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
40	1374.49	13460	13	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
