Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	842.65	120	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	842.65	320	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	842.65	380	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	842.65	440	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	842.65	500	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	842.65	560	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	842.65	640	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	842.65	700	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	842.65	760	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	842.65	820	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	842.65	870	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	842.65	930	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	842.65	980	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	842.65	1030	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	842.65	1090	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	842.65	1140	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	842.65	1200	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	842.65	1260	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	842.65	1310	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	842.65	1360	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	842.65	1420	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	842.65	1480	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	842.65	1540	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	842.65	1600	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	842.65	1670	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	842.65	1730	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	842.65	1800	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	842.65	1860	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	842.65	1930	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	842.65	1990	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	842.65	2060	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	842.65	2120	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	842.65	2170	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	842.65	2230	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	842.65	2290	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	842.65	2350	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	842.65	2410	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	842.65	2490	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	842.65	2570	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	842.65	2620	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	842.65	2680	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	842.65	2730	22	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
