Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	746.47	150	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	746.47	330	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	746.47	360	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	746.47	410	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	746.47	440	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	746.47	480	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	746.47	520	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	746.47	550	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	746.47	580	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	746.47	600	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	746.47	640	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	746.47	670	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	746.47	700	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	746.47	730	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	746.47	770	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	746.47	810	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	746.47	850	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	746.47	890	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	746.47	930	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	746.47	970	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	746.47	1020	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	746.47	1060	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	746.47	1100	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	746.47	1130	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	746.47	1170	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	746.47	1210	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	746.47	1250	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	746.47	1290	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	746.47	1330	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	746.47	1380	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	746.47	1420	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	746.47	1450	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	746.47	1500	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	746.47	1550	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	746.47	1590	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	746.47	1630	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	746.47	1670	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	746.47	1720	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	746.47	1760	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	746.47	1810	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	746.47	1840	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	746.47	1880	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	746.47	1910	14	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
