Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1129.59	2210	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	1219.69	2970	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	1328.28	3570	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	1328.28	4160	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	1328.28	4740	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	1328.28	5320	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	1328.28	5910	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	1328.28	6500	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	1328.28	7110	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	1328.28	7710	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	1328.28	8320	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	1328.28	8940	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	1328.28	9540	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	1328.28	10100	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	1328.28	10690	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	1328.28	11290	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	1328.28	11890	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	1328.28	12470	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	1328.28	13030	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	1328.28	13600	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	1328.28	14190	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	1328.28	14760	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	1328.28	15340	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	1328.28	15930	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	1328.28	16520	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	1328.28	17090	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	1328.28	17680	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	1328.28	18260	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	1328.28	18830	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	1328.28	19410	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	1328.28	19990	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	1328.28	20580	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	1328.28	21170	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	1328.28	21740	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	1328.28	22360	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	1328.28	22950	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	1328.28	23570	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	1328.28	24180	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	1328.28	24780	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	1328.28	25380	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	1328.28	25980	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	1328.28	26570	4	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
