Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1354.22	1190	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
0	1354.22	1410	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
1	1354.22	1470	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
2	1354.22	1540	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
3	1354.22	1600	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
4	1354.22	1670	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
5	1354.22	1730	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
6	1354.22	1800	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
7	1354.22	1860	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
8	1354.22	1920	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
9	1354.22	1980	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
10	1354.22	2040	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
11	1354.22	2100	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
12	1354.22	2160	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
13	1354.22	2220	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
14	1354.22	2280	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
15	1354.22	2340	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
16	1354.22	2400	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
17	1354.22	2460	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
18	1354.22	2520	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
19	1354.22	2600	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
20	1354.22	2660	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
21	1354.22	2730	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
22	1354.22	2790	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
23	1354.22	2850	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
24	1354.22	2910	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
25	1354.22	2970	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
26	1354.22	3030	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
27	1354.22	3090	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
28	1354.22	3160	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
29	1354.22	3220	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
30	1354.22	3280	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
31	1354.22	3340	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
32	1354.22	3400	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
33	1354.22	3460	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
34	1354.22	3520	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
35	1354.22	3580	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
36	1354.22	3650	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
37	1354.22	3710	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
38	1354.22	3770	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
39	1354.22	3820	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
40	1354.22	3880	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
