Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	167.32	30	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	167.32	200	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	253.25	220	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	338.52	240	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	338.52	250	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	338.52	270	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	338.52	290	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	338.52	320	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	338.52	340	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	338.52	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	338.52	390	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	338.52	420	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	338.52	440	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	338.52	470	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	338.52	490	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	338.52	520	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	338.52	550	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	338.52	570	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	338.52	580	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	338.52	610	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	338.52	620	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	338.52	640	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	338.52	650	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	338.52	660	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	338.52	670	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	338.52	680	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	338.52	690	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	338.52	710	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	338.52	720	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	338.52	740	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	338.52	760	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	338.52	790	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	338.52	810	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	338.52	840	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	338.52	870	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	338.52	890	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	338.52	910	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	338.52	920	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	338.52	940	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	338.52	950	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	338.52	970	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	338.52	980	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
41	338.52	1000	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
42	338.52	1010	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
43	338.52	1030	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
44	338.52	1050	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
45	338.52	1070	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
46	338.52	1080	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
47	338.52	1100	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
48	338.52	1110	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
49	338.52	1130	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
50	338.52	1150	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
51	338.52	1170	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
52	338.52	1180	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
53	338.52	1200	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
54	338.52	1210	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
55	338.52	1230	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
56	338.52	1250	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
57	338.52	1260	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
58	338.52	1280	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
59	338.52	1290	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
60	338.52	1310	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
61	338.52	1320	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
62	338.52	1330	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
63	338.52	1340	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
64	338.52	1370	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
65	338.52	1380	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
66	338.52	1390	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
67	338.52	1410	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
68	338.52	1420	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
69	338.52	1450	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
70	338.52	1460	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
71	338.52	1480	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
72	338.52	1510	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
73	338.52	1530	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
74	338.52	1560	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
75	338.52	1590	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
76	338.52	1620	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
77	338.52	1650	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
78	338.52	1680	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
79	338.52	1700	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
80	338.52	1710	11	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
