Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1658.87	312650	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1658.87	312860	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1658.87	312900	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1658.87	312950	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1658.87	312990	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1658.87	313040	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1658.87	313090	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1658.87	313130	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1658.87	313180	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1658.87	313220	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1658.87	313260	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1658.87	313300	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1658.87	313350	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1658.87	313390	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1658.87	313440	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1658.87	313500	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1658.87	313560	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1658.87	313600	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1658.87	313640	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1658.87	313680	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1658.87	313720	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1658.87	313770	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1658.87	313820	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1658.87	313870	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1658.87	313920	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1658.87	313980	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1658.87	314020	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1658.87	314050	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1658.87	314090	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1658.87	314130	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1658.87	314180	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1658.87	314220	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1658.87	314260	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1658.87	314300	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1658.87	314340	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1658.87	314380	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1658.87	314430	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1658.87	314470	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1658.87	314510	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1658.87	314550	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1658.87	314590	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1658.87	314640	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	1658.87	314690	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	1658.87	314740	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	1658.87	314790	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	1658.87	314850	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	1658.87	314900	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	1658.87	314960	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	1658.87	315010	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	1658.87	315070	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	1658.87	315110	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	1658.87	315170	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	1658.87	315220	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	1658.87	315270	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	1658.87	315310	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	1658.87	315350	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	1658.87	315390	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	1658.87	315430	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	1658.87	315470	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	1658.87	315500	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	1658.87	315550	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	1658.87	315590	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	1658.87	315640	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	1658.87	315680	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	1658.87	315720	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	1658.87	315760	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
65	1658.87	315810	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
66	1658.87	315870	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
67	1658.87	315910	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
68	1658.87	315960	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
69	1658.87	316000	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
70	1658.87	316040	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
71	1658.87	316100	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
72	1658.87	316140	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
73	1658.87	316200	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
74	1658.87	316250	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
75	1658.87	316280	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
76	1658.87	316320	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
77	1658.87	316360	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
78	1658.87	316400	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
79	1658.87	316440	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
80	1658.87	316470	8	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
