Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1324.63	22450	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	1324.63	23080	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	1324.63	23570	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	1324.63	24070	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	1324.63	24570	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	1324.63	25080	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	1324.63	25570	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	1324.63	26060	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	1324.63	26540	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	1324.63	27040	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	1324.63	27550	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	1324.63	28050	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	1324.63	28550	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	1324.63	29050	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	1324.63	29550	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	1324.63	30050	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	1324.63	30590	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	1324.63	31090	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	1324.63	31580	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	1324.63	32080	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	1324.63	32570	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	1324.63	33050	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	1324.63	33530	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	1324.63	34030	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	1324.63	34540	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	1324.63	35030	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	1324.63	35510	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	1324.63	35990	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	1324.63	36460	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	1324.63	36930	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	1324.63	37420	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	1324.63	37910	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	1324.63	38390	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	1324.63	38870	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	1324.63	39350	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	1324.63	39840	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	1324.63	40350	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	1324.63	40860	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	1324.63	41340	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	1324.63	41860	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	1324.63	42350	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	1324.63	42850	16	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
