Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	770.11	70	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	770.11	250	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	770.11	290	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	770.11	320	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	770.11	360	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	770.11	390	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	770.11	420	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	770.11	440	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	770.11	470	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	770.11	500	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	770.11	530	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	770.11	550	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	770.11	590	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	770.11	620	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	770.11	650	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	770.11	670	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	770.11	710	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	770.11	730	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	770.11	760	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	770.11	790	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	770.11	830	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	770.11	850	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	770.11	880	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	770.11	900	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	770.11	920	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	770.11	940	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	770.11	970	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	770.11	1010	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	770.11	1030	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	770.11	1070	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	770.11	1100	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	770.11	1140	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	770.11	1170	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	770.11	1200	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	770.11	1220	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	770.11	1260	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	770.11	1300	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	770.11	1350	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	770.11	1390	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	770.11	1430	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	770.11	1460	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	770.11	1500	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	770.11	1540	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
42	770.11	1590	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
43	770.11	1630	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
44	770.11	1670	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
45	770.11	1700	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
46	770.11	1720	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
47	770.11	1750	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
48	770.11	1790	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
49	770.11	1830	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
50	770.11	1860	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
51	770.11	1900	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
52	770.11	1940	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
53	770.11	1960	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
54	770.11	2000	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
55	770.11	2030	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
56	770.11	2060	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
57	770.11	2100	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
58	770.11	2140	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
59	770.11	2170	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
60	770.11	2200	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
61	770.11	2240	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
62	770.11	2270	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
63	770.11	2310	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
64	770.11	2340	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
65	770.11	2360	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
66	770.11	2390	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
67	770.11	2430	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
68	770.11	2460	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
69	770.11	2500	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
70	770.11	2540	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
71	770.11	2570	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
72	770.11	2610	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
73	770.11	2650	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
74	770.11	2690	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
75	770.11	2730	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
76	770.11	2760	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
77	770.11	2800	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
78	770.11	2830	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
79	770.11	2870	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
80	770.11	2910	6	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
