Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	285	120	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	285	300	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	327.89	330	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	415.19	360	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	415.19	390	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	453.16	420	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	453.16	450	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	453.16	480	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	453.16	510	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	453.16	540	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	453.16	560	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	453.16	590	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	453.16	610	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	453.16	640	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	453.16	660	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	453.16	690	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	453.16	710	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	453.16	740	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	453.16	760	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	453.16	780	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	453.16	810	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	453.16	830	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	453.16	850	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	453.16	870	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	453.16	890	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	453.16	920	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	453.16	940	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	453.16	960	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	453.16	980	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	453.16	1000	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	453.16	1030	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	453.16	1070	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	453.16	1110	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	453.16	1140	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	453.16	1170	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	453.16	1200	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	453.16	1220	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	453.16	1250	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	453.16	1270	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	453.16	1290	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	453.16	1310	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	453.16	1330	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	453.16	1350	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
42	453.16	1380	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
43	453.16	1400	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
44	453.16	1420	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
45	453.16	1440	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
46	453.16	1460	26	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
