Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1348.37	1460	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	1348.37	2170	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	1348.37	2760	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	1348.37	3320	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	1348.37	3880	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	1348.37	4440	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	1348.37	5010	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	1348.37	5590	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	1348.37	6160	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	1348.37	6730	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	1348.37	7300	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	1348.37	7860	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	1348.37	8430	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	1348.37	8990	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	1348.37	9550	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	1348.37	10110	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	1348.37	10670	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	1348.37	11260	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	1348.37	11830	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	1348.37	12400	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	1348.37	12970	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	1348.37	13530	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	1348.37	14100	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	1348.37	14670	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	1348.37	15240	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	1348.37	15810	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	1348.37	16380	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	1348.37	16950	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	1348.37	17510	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	1348.37	18080	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	1348.37	18640	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	1348.37	19200	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	1348.37	19760	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	1348.37	20320	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	1348.37	20890	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	1348.37	21460	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	1348.37	22020	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	1348.37	22590	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	1348.37	23150	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	1348.37	23720	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	1348.37	24300	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	1348.37	24870	27	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
