Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	260	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
0	-∞	310	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
1	-∞	320	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
2	-∞	350	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
3	-∞	360	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
4	-∞	380	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
5	-∞	410	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
6	-∞	430	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
7	-∞	460	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
8	-∞	470	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
9	-∞	470	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
10	-∞	500	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
11	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
12	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
13	-∞	530	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
14	-∞	540	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
15	-∞	550	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
16	-∞	550	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
17	-∞	560	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
18	-∞	560	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
19	-∞	570	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
20	-∞	580	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
21	-∞	590	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
22	-∞	600	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
23	-∞	600	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
24	-∞	600	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
25	-∞	610	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
26	-∞	610	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
27	-∞	620	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
28	-∞	630	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
29	-∞	640	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
30	-∞	640	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
31	-∞	650	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
32	-∞	660	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
33	-∞	670	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
34	-∞	670	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
35	-∞	670	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
36	-∞	680	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
37	-∞	680	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
38	-∞	680	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
39	-∞	690	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
40	-∞	700	29	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
