Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	260	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
0	-∞	290	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
1	-∞	320	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
2	-∞	340	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
3	-∞	370	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
4	-∞	390	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
5	-∞	410	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
6	-∞	440	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
7	-∞	470	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
8	-∞	470	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
9	-∞	480	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
10	-∞	480	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
11	-∞	490	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
12	-∞	500	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
13	-∞	500	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
14	-∞	510	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
15	-∞	530	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
16	-∞	540	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
17	-∞	550	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
18	-∞	550	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
19	-∞	550	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
20	-∞	550	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
21	-∞	550	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
22	-∞	560	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
23	-∞	560	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
24	-∞	570	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
25	-∞	590	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
26	-∞	600	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
27	-∞	610	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
28	-∞	610	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
29	-∞	620	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
30	-∞	620	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
31	-∞	630	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
32	-∞	630	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
33	-∞	630	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
34	-∞	630	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
35	-∞	650	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
36	-∞	650	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
37	-∞	660	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
38	-∞	670	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
39	-∞	670	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
40	-∞	680	0	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
