Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	250	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
0	-∞	290	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
1	-∞	300	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
2	-∞	310	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
3	-∞	320	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
4	-∞	350	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
5	-∞	360	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
6	-∞	380	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
7	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
8	-∞	410	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
9	-∞	420	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
10	-∞	430	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
11	-∞	430	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
12	-∞	440	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
13	-∞	440	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
14	-∞	450	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
15	-∞	450	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
16	-∞	460	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
17	-∞	460	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
18	-∞	460	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
19	-∞	470	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
20	-∞	480	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
21	-∞	500	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
22	-∞	510	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
23	-∞	520	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
24	-∞	530	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
25	-∞	540	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
26	-∞	550	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
27	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
28	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
29	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
30	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
31	-∞	570	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
32	-∞	580	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
33	-∞	590	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
34	-∞	590	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
35	-∞	600	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
36	-∞	610	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
37	-∞	620	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
38	-∞	630	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
39	-∞	630	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
40	-∞	640	11	INFINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
