Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	180	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	-∞	220	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	-∞	250	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	-∞	270	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	-∞	290	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	-∞	320	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	-∞	340	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	-∞	370	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	-∞	390	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	-∞	410	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	-∞	420	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	-∞	420	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	-∞	420	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	-∞	430	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	-∞	430	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	-∞	450	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	-∞	450	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	-∞	450	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	-∞	460	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	-∞	470	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	-∞	480	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	-∞	480	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	-∞	480	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	-∞	480	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	-∞	480	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	-∞	500	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	-∞	500	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	-∞	510	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	-∞	510	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	-∞	520	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	-∞	530	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	-∞	540	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	-∞	540	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	-∞	550	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	-∞	560	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	-∞	560	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	-∞	560	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	-∞	560	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	-∞	580	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	-∞	580	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	-∞	580	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	-∞	580	13	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
