Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	-∞	260	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	-∞	290	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	-∞	310	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	-∞	320	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	-∞	350	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	-∞	370	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	-∞	380	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	-∞	390	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	-∞	410	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	-∞	410	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	-∞	420	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	-∞	420	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	-∞	430	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	-∞	440	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	-∞	440	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	-∞	440	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	-∞	440	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	-∞	450	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	-∞	450	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	-∞	450	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	-∞	450	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	-∞	460	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	-∞	460	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	-∞	460	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	-∞	460	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	-∞	470	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	-∞	480	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	-∞	490	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	-∞	510	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	-∞	510	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	-∞	530	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	-∞	530	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	-∞	530	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	-∞	540	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	-∞	550	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	-∞	560	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	-∞	570	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	-∞	580	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	-∞	590	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	-∞	590	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	-∞	590	20	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
