Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	-∞	270	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	-∞	300	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	-∞	320	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	-∞	330	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	-∞	350	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	-∞	360	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	-∞	370	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	-∞	390	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	-∞	410	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	-∞	430	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	-∞	430	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	-∞	430	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	-∞	450	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	-∞	460	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	-∞	470	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	-∞	470	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	-∞	470	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	-∞	480	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	-∞	490	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	-∞	490	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	-∞	490	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	-∞	500	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	-∞	510	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	-∞	510	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	-∞	510	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	-∞	520	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	-∞	520	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	-∞	530	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	-∞	530	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	-∞	540	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	-∞	540	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	-∞	550	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	-∞	550	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	-∞	550	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	-∞	550	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	-∞	550	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	-∞	560	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	-∞	560	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	-∞	570	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	-∞	570	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	-∞	570	25	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
