Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	250	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
0	-∞	290	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
1	-∞	310	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
2	-∞	330	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
3	-∞	360	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
4	-∞	380	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
5	-∞	400	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
6	-∞	420	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
7	-∞	430	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
8	-∞	460	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
9	-∞	480	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
10	-∞	500	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
11	-∞	510	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
12	-∞	520	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
13	-∞	520	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
14	-∞	520	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
15	-∞	520	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
16	-∞	530	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
17	-∞	530	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
18	-∞	550	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
19	-∞	560	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
20	-∞	580	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
21	-∞	580	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
22	-∞	600	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
23	-∞	610	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
24	-∞	610	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
25	-∞	610	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
26	-∞	610	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
27	-∞	620	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
28	-∞	620	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
29	-∞	630	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
30	-∞	630	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
31	-∞	630	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
32	-∞	650	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
33	-∞	660	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
34	-∞	660	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
35	-∞	660	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
36	-∞	670	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
37	-∞	670	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
38	-∞	680	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
39	-∞	680	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
40	-∞	680	7	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
