Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	190	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
0	-∞	220	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
1	-∞	240	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
2	-∞	260	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
3	-∞	280	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
4	-∞	310	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
5	-∞	320	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
6	-∞	330	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
7	-∞	350	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
8	-∞	360	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
9	-∞	380	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
10	-∞	400	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
11	-∞	410	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
12	-∞	410	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
13	-∞	420	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
14	-∞	430	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
15	-∞	440	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
16	-∞	440	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
17	-∞	440	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
18	-∞	450	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
19	-∞	450	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
20	-∞	450	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
21	-∞	470	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
22	-∞	480	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
23	-∞	490	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
24	-∞	490	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
25	-∞	490	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
26	-∞	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
27	-∞	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
28	-∞	520	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
29	-∞	520	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
30	-∞	530	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
31	-∞	530	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
32	-∞	540	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
33	-∞	550	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
34	-∞	550	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
35	-∞	560	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
36	-∞	560	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
37	-∞	570	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
38	-∞	580	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
39	-∞	590	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
40	-∞	590	23	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
