Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	-∞	280	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	-∞	290	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	-∞	310	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	-∞	320	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	-∞	340	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	-∞	360	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	-∞	370	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	-∞	380	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	-∞	400	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	-∞	410	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	-∞	410	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	-∞	410	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	-∞	420	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	-∞	420	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	-∞	430	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	-∞	430	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	-∞	430	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	-∞	440	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	-∞	450	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	-∞	460	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	-∞	470	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	-∞	480	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	-∞	480	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	-∞	490	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	-∞	510	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	-∞	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	-∞	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	-∞	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	-∞	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	-∞	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	-∞	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	-∞	550	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	-∞	570	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	-∞	570	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	-∞	570	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	-∞	580	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	-∞	590	15	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
