Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	-∞	260	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	-∞	280	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	-∞	300	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	-∞	330	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	-∞	350	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	-∞	370	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	-∞	390	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	-∞	400	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	-∞	420	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	-∞	420	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	-∞	420	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	-∞	430	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	-∞	440	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	-∞	450	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	-∞	450	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	-∞	450	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	-∞	470	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	-∞	470	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	-∞	470	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	-∞	480	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	-∞	490	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	-∞	500	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	-∞	510	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	-∞	510	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	-∞	510	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	-∞	520	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	-∞	530	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	-∞	540	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	-∞	540	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	-∞	560	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	-∞	560	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	-∞	570	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	-∞	570	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	-∞	580	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	-∞	590	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	-∞	590	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	-∞	590	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	-∞	600	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	-∞	600	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	-∞	600	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	-∞	610	19	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
