Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
0	-∞	280	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
1	-∞	300	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
2	-∞	310	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
3	-∞	320	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
4	-∞	340	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
5	-∞	350	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
6	-∞	360	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
7	-∞	370	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
8	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
9	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
10	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
11	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
12	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
13	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
14	-∞	390	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
15	-∞	400	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
16	-∞	420	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
17	-∞	420	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
18	-∞	420	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
19	-∞	430	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
20	-∞	430	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
21	-∞	440	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
22	-∞	450	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
23	-∞	450	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
24	-∞	470	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
25	-∞	480	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
26	-∞	480	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
27	-∞	490	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
28	-∞	510	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
29	-∞	520	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
30	-∞	540	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
31	-∞	540	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
32	-∞	540	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
33	-∞	540	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
34	-∞	550	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
35	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
36	-∞	560	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
37	-∞	570	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
38	-∞	580	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
39	-∞	580	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
40	-∞	590	11	INFINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
