Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
0	-∞	250	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
1	-∞	270	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
2	-∞	290	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
3	-∞	310	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
4	-∞	330	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
5	-∞	350	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
6	-∞	370	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
7	-∞	400	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
8	-∞	410	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
9	-∞	440	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
10	-∞	440	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
11	-∞	450	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
12	-∞	450	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
13	-∞	460	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
14	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
15	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
16	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
17	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
18	-∞	480	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
19	-∞	500	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
20	-∞	510	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
21	-∞	510	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
22	-∞	520	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
23	-∞	530	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
24	-∞	540	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
25	-∞	540	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
26	-∞	540	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
27	-∞	560	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
28	-∞	570	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
29	-∞	570	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
30	-∞	570	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
31	-∞	590	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
32	-∞	590	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
33	-∞	600	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
34	-∞	600	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
35	-∞	600	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
36	-∞	600	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
37	-∞	610	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
38	-∞	620	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
39	-∞	620	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
40	-∞	620	9	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
