Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	210	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	250	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	260	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	280	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	300	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	310	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	330	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	340	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	360	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	370	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	380	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	380	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	390	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	390	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	400	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	410	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	420	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	430	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	430	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	430	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	440	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	450	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	460	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	460	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	460	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	500	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	500	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	500	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	500	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	500	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	520	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	530	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	530	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	540	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	550	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	550	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	550	22	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
