Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	270	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	290	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	320	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	340	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	360	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	380	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	410	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	430	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	450	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	450	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	460	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	470	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	480	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	490	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	490	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	490	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	490	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	510	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	510	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	520	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	520	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	530	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	540	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	540	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	550	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	560	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	560	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	560	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	560	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	570	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	570	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	580	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	590	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	600	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	610	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	610	12	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
