Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	280	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	290	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	310	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	320	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	360	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	370	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	390	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	400	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	420	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	420	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	430	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	440	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	440	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	440	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	460	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	460	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	470	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	480	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	490	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	510	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	520	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	530	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	540	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	560	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	560	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	570	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	580	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	590	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	600	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	620	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	620	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	620	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	620	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	630	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	640	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	640	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	660	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	660	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	670	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	670	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	680	18	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
