Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	310	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
0	-∞	340	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
1	-∞	360	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
2	-∞	380	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
3	-∞	400	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
4	-∞	420	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
5	-∞	440	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
6	-∞	450	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
7	-∞	470	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
8	-∞	490	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
9	-∞	500	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
10	-∞	510	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
11	-∞	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
12	-∞	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
13	-∞	530	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
14	-∞	530	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
15	-∞	550	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
16	-∞	550	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
17	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
18	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
19	-∞	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
20	-∞	570	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
21	-∞	580	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
22	-∞	580	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
23	-∞	590	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
24	-∞	600	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
25	-∞	600	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
26	-∞	600	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
27	-∞	610	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
28	-∞	620	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
29	-∞	630	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
30	-∞	630	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
31	-∞	640	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
32	-∞	650	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
33	-∞	660	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
34	-∞	670	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
35	-∞	680	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
36	-∞	700	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
37	-∞	700	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
38	-∞	710	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
39	-∞	720	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
40	-∞	720	15	INFINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
