Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	250	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-∞	280	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	-∞	290	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	-∞	310	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	-∞	330	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	-∞	360	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	-∞	380	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	-∞	420	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	-∞	430	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	-∞	450	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	-∞	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	-∞	500	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	-∞	520	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	-∞	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	-∞	560	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	-∞	580	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	-∞	590	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	-∞	620	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	-∞	630	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	-∞	650	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	-∞	680	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	-∞	700	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	-∞	720	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	-∞	750	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	-∞	760	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	-∞	770	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	-∞	800	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	-∞	820	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	-∞	840	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	-∞	850	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	-∞	860	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	-∞	870	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	-∞	890	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	-∞	910	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	-∞	930	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	-∞	960	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	-∞	970	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	-∞	990	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	-∞	990	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	-∞	990	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	-∞	990	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	-∞	990	24	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
