Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	210	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
0	-∞	240	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
1	-∞	260	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
2	-∞	270	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
3	-∞	290	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
4	-∞	300	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
5	-∞	320	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
6	-∞	350	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
7	-∞	380	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
8	-∞	410	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
9	-∞	420	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
10	-∞	420	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
11	-∞	430	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
12	-∞	440	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
13	-∞	450	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
14	-∞	460	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
15	-∞	470	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
16	-∞	470	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
17	-∞	480	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
18	-∞	490	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
19	-∞	500	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
20	-∞	500	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
21	-∞	510	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
22	-∞	520	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
23	-∞	530	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
24	-∞	530	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
25	-∞	530	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
26	-∞	550	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
27	-∞	550	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
28	-∞	560	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
29	-∞	570	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
30	-∞	580	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
31	-∞	590	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
32	-∞	590	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
33	-∞	600	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
34	-∞	620	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
35	-∞	620	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
36	-∞	630	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
37	-∞	640	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
38	-∞	650	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
39	-∞	660	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
40	-∞	670	19	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
