Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	260	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	280	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	310	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	330	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	340	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	370	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	380	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	390	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	420	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	420	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	420	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	420	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	430	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	430	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	440	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	440	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	460	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	470	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	470	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	480	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	490	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	510	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	510	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	520	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	520	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	520	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	540	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	540	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	540	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	550	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	550	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	560	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	560	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	570	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	570	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	570	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	570	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	570	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	580	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	590	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	600	1	INFINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
