Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
0	-∞	270	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
1	-∞	290	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
2	-∞	310	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
3	-∞	330	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
4	-∞	350	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
5	-∞	370	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
6	-∞	390	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
7	-∞	410	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
8	-∞	430	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
9	-∞	430	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
10	-∞	440	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
11	-∞	440	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
12	-∞	440	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
13	-∞	440	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
14	-∞	460	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
15	-∞	470	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
16	-∞	470	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
17	-∞	480	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
18	-∞	480	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
19	-∞	490	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
20	-∞	500	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
21	-∞	500	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
22	-∞	500	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
23	-∞	510	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
24	-∞	510	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
25	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
26	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
27	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
28	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
29	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
30	-∞	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
31	-∞	530	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
32	-∞	550	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
33	-∞	550	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
34	-∞	550	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
35	-∞	550	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
36	-∞	560	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
37	-∞	560	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
38	-∞	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
39	-∞	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
40	-∞	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	80.0	0.9	4
