Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-∞	270	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	-∞	290	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	-∞	310	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	-∞	330	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	-∞	340	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	-∞	350	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	-∞	370	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	-∞	390	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	-∞	410	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	-∞	410	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	-∞	410	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	-∞	430	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	-∞	430	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	-∞	440	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	-∞	450	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	-∞	450	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	-∞	470	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	-∞	480	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	-∞	480	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	-∞	490	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	-∞	490	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	-∞	500	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	-∞	510	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	-∞	510	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	-∞	520	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	-∞	530	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	-∞	540	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	-∞	540	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	-∞	550	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	-∞	550	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	-∞	550	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	-∞	560	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	-∞	570	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	-∞	570	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	-∞	580	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	-∞	590	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	-∞	600	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	-∞	610	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	-∞	620	9	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
