Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	220	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	-∞	250	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	-∞	270	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	-∞	300	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	-∞	310	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	-∞	340	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	-∞	350	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	-∞	360	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	-∞	390	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	-∞	400	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	-∞	400	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	-∞	400	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	-∞	400	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	-∞	410	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	-∞	410	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	-∞	430	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	-∞	440	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	-∞	440	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	-∞	450	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	-∞	460	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	-∞	460	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	-∞	460	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	-∞	470	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	-∞	470	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	-∞	470	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	-∞	480	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	-∞	500	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	-∞	510	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	-∞	520	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	-∞	530	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	-∞	540	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	-∞	550	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	-∞	560	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	-∞	560	29	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
