Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-320.54	20	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-190.89	60	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	-58.68	70	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	3.22	80	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	3.22	100	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	3.22	100	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	3.22	110	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	3.22	110	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	3.22	120	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	3.22	130	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	3.22	140	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	3.22	140	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	3.22	150	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	3.22	150	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	3.22	160	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	3.22	170	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	3.22	180	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	3.22	190	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	3.22	200	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	3.22	200	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	3.22	210	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	3.22	210	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	3.22	220	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	3.22	220	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	3.22	230	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	3.22	240	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	3.22	250	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	3.22	250	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	3.22	260	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	3.22	270	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	3.22	280	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	3.22	280	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	3.22	300	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	3.22	300	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	3.22	300	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	3.22	320	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	3.22	320	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	3.22	330	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	3.22	330	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	3.22	340	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	3.22	340	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	3.22	340	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
