Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-762.64	10	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-282.83	220	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	-97.86	230	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	105.25	240	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	161.05	250	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	161.05	260	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	161.05	270	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	161.05	280	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	161.05	290	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	161.05	300	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	161.05	310	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	161.05	330	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	161.05	340	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	161.05	350	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	161.05	370	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	161.05	380	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	161.05	390	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	161.05	400	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	161.05	410	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	161.05	420	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	161.05	430	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	161.05	440	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	161.05	450	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	161.05	460	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	161.05	470	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	161.05	480	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	161.05	490	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	161.05	500	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	161.05	510	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	161.05	530	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	161.05	540	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	161.05	550	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	161.05	560	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	161.05	570	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	161.05	580	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	161.05	600	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	161.05	610	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	161.05	620	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	161.05	630	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	161.05	640	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	161.05	650	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	161.05	660	9	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
