Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-748.27	30	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-257.78	570	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	124.31	950	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	218.93	1340	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	268.6	1730	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	268.6	2110	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	268.6	2460	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	268.6	2830	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	268.6	3200	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	268.6	3590	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	268.6	3980	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	268.6	4360	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	268.6	4740	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	268.6	5120	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	268.6	5510	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	268.6	5890	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	268.6	6290	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	268.6	6670	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	268.6	7040	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	268.6	7420	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	268.6	7800	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	268.6	8170	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	268.6	8550	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	268.6	8930	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	268.6	9300	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	268.6	9710	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	268.6	10100	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	268.6	10490	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	268.6	10880	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	268.6	11270	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	268.6	11660	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	268.6	12030	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	268.6	12410	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	268.6	12810	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	268.6	13200	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	268.6	13580	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	268.6	13960	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	268.6	14350	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	268.6	14740	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	268.6	15120	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	268.6	15490	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	268.6	15890	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
