Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-240.97	20	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
0	-41.61	40	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
1	19.11	50	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
2	19.11	50	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
3	19.11	50	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
4	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
5	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
6	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
7	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
8	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
9	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
10	19.11	60	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
11	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
12	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
13	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
14	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
15	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
16	19.11	80	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
17	19.11	90	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
18	19.11	90	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
19	19.11	100	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
20	19.11	100	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
21	19.11	100	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
22	19.11	100	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
23	19.11	110	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
24	19.11	110	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
25	19.11	110	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
26	19.11	110	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
27	19.11	110	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
28	19.11	120	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
29	19.11	120	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
30	19.11	130	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
31	19.11	130	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
32	19.11	130	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
33	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
34	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
35	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
36	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
37	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
38	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
39	19.11	140	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
40	19.11	150	19	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
