Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-374.03	20	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
0	-221.8	60	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
1	0.86	80	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
2	63.76	100	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
3	68.71	110	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
4	68.71	120	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
5	68.71	130	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
6	68.71	150	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
7	68.71	160	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
8	68.71	170	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
9	68.71	180	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
10	68.71	180	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
11	68.71	180	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
12	68.71	190	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
13	68.71	190	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
14	68.71	190	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
15	68.71	200	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
16	68.71	200	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
17	68.71	210	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
18	68.71	210	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
19	68.71	210	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
20	68.71	220	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
21	68.71	220	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
22	68.71	220	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
23	68.71	230	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
24	68.71	240	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
25	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
26	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
27	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
28	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
29	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
30	68.71	250	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
31	68.71	260	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
32	68.71	260	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
33	68.71	260	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
34	68.71	260	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
35	68.71	260	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
36	68.71	270	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
37	68.71	280	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
38	68.71	280	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
39	68.71	280	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
40	68.71	280	11	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
