Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-492.47	20	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-237.83	310	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	-21.66	440	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	126.76	540	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	192.63	640	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	192.63	740	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	192.63	840	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	192.63	940	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	192.63	1060	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	192.63	1150	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	192.63	1250	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	192.63	1350	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	192.63	1450	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	192.63	1550	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	192.63	1660	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	192.63	1750	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	192.63	1860	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	192.63	1970	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	192.63	2080	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	192.63	2190	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	192.63	2280	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	192.63	2380	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	192.63	2480	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	192.63	2580	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	192.63	2680	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	192.63	2780	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	192.63	2890	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	192.63	2990	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	192.63	3100	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	192.63	3190	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	192.63	3290	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	192.63	3410	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	192.63	3510	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	192.63	3600	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	192.63	3700	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	192.63	3800	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	192.63	3900	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	192.63	4000	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	192.63	4110	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	192.63	4200	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	192.63	4300	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	192.63	4400	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
