Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-552.83	10	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
0	-354.63	120	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
1	-216.98	160	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
2	-123.77	210	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
3	129.89	230	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
4	129.89	240	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
5	129.89	250	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
6	129.89	260	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
7	129.89	270	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
8	129.89	290	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
9	129.89	290	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
10	129.89	300	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
11	129.89	310	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
12	129.89	320	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
13	129.89	330	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
14	129.89	340	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
15	129.89	350	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
16	129.89	360	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
17	129.89	370	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
18	129.89	380	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
19	129.89	380	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
20	129.89	390	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
21	129.89	390	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
22	129.89	400	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
23	129.89	410	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
24	129.89	420	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
25	129.89	430	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
26	129.89	430	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
27	129.89	440	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
28	129.89	450	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
29	129.89	460	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
30	129.89	470	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
31	129.89	480	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
32	129.89	490	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
33	129.89	510	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
34	129.89	510	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
35	129.89	520	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
36	129.89	530	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
37	129.89	530	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
38	129.89	540	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
39	129.89	550	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
40	129.89	560	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
