Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-700.38	10	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
0	-123.34	220	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
1	122.5	250	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
2	196.59	290	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
3	260.57	340	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
4	260.57	380	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
5	260.57	410	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
6	260.57	440	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
7	260.57	470	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
8	260.57	500	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
9	260.57	540	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
10	260.57	570	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
11	260.57	600	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
12	260.57	630	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
13	260.57	660	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
14	260.57	690	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
15	260.57	720	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
16	260.57	750	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
17	260.57	780	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
18	260.57	810	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
19	260.57	850	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
20	260.57	880	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
21	260.57	920	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
22	260.57	950	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
23	260.57	980	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
24	260.57	1010	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
25	260.57	1050	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
26	260.57	1080	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
27	260.57	1120	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
28	260.57	1150	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
29	260.57	1190	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
30	260.57	1220	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
31	260.57	1250	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
32	260.57	1280	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
33	260.57	1310	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
34	260.57	1340	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
35	260.57	1370	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
36	260.57	1410	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
37	260.57	1440	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
38	260.57	1470	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
39	260.57	1500	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
40	260.57	1530	21	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
