Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-468.21	20	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-231.52	60	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	-75.5	80	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	-37.69	90	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	15.68	110	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	15.68	110	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	15.68	120	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	15.68	120	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	15.68	130	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	15.68	130	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	15.68	140	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	15.68	150	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	15.68	160	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	15.68	170	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	15.68	170	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	15.68	170	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	15.68	180	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	15.68	190	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	15.68	200	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	15.68	210	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	15.68	220	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	15.68	240	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	15.68	240	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	15.68	250	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	15.68	260	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	15.68	260	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	15.68	280	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	15.68	290	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	15.68	290	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	15.68	300	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	15.68	300	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	15.68	310	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	15.68	320	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	15.68	330	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	15.68	330	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	15.68	340	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	15.68	340	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	15.68	340	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	15.68	350	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	15.68	360	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	15.68	360	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	15.68	370	4	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
