Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-716.4	10	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-280.12	200	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	-8.27	210	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	91.91	230	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	91.91	240	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	136.38	250	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	136.38	270	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	136.38	290	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	136.38	310	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	136.38	320	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	149.63	330	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	164.06	350	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	164.06	360	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	164.06	390	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	164.06	400	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	164.06	410	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	164.06	430	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	164.06	440	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	164.06	450	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	164.06	460	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	164.06	470	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	164.06	480	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	164.06	490	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	164.06	500	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	164.06	510	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	164.06	520	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	164.06	530	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	164.06	540	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	164.06	550	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	164.06	560	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	164.06	570	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	164.06	590	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	164.06	600	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	164.06	610	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	164.06	620	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	164.06	630	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	164.06	640	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	164.06	660	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	164.06	670	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	164.06	690	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	164.06	710	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	164.06	720	16	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
