Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-853.56	30	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-360.66	650	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	-234.23	1080	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	-24.48	1480	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	158.48	1900	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	241.47	2340	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	241.47	2780	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	241.47	3230	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	241.47	3670	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	241.47	4100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	241.47	4540	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	241.47	5000	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	241.47	5430	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	241.47	5870	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	241.47	6310	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	241.47	6730	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	241.47	7160	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	241.47	7580	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	241.47	8010	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	241.47	8450	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	241.47	8890	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	241.47	9320	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	241.47	9750	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	241.47	10190	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	241.47	10620	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	241.47	11060	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	241.47	11510	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	241.47	11960	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	241.47	12420	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	241.47	12840	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	241.47	13290	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	241.47	13730	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	241.47	14170	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	241.47	14630	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	241.47	15050	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	241.47	15510	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	241.47	15960	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	241.47	16390	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	241.47	16810	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	241.47	17260	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	241.47	17720	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	241.47	18150	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
