Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-702.64	10	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
0	-473.92	100	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
1	-348.47	150	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
2	-39.19	200	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
3	69.68	210	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
4	76.2	220	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
5	76.2	230	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
6	76.2	250	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
7	76.2	250	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
8	76.2	270	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
9	76.2	270	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
10	76.2	270	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
11	76.2	270	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
12	76.2	290	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
13	76.2	300	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
14	76.2	310	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
15	76.2	310	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
16	76.2	320	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
17	76.2	320	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
18	76.2	330	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
19	76.2	340	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
20	76.2	350	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
21	76.2	360	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
22	76.2	360	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
23	76.2	370	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
24	76.2	380	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
25	76.2	400	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
26	76.2	400	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
27	76.2	410	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
28	76.2	420	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
29	76.2	430	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
30	76.2	440	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
31	76.2	460	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
32	76.2	460	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
33	76.2	470	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
34	76.2	480	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
35	76.2	490	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
36	76.2	490	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
37	76.2	490	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
38	76.2	510	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
39	76.2	510	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
40	76.2	520	10	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
