Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-748.56	20	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-264.28	320	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	61.06	480	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	222.06	630	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	222.06	790	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	222.06	940	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	222.06	1090	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	222.06	1240	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	222.06	1400	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	222.06	1540	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	222.06	1670	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	222.06	1810	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	222.06	1950	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	222.06	2090	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	222.06	2250	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	222.06	2380	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	222.06	2530	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	222.06	2670	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	222.06	2810	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	222.06	2960	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	222.06	3110	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	222.06	3260	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	222.06	3400	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	222.06	3540	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	222.06	3680	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	222.06	3820	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	222.06	3960	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	222.06	4110	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	222.06	4250	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	222.06	4400	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	222.06	4560	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	222.06	4720	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	222.06	4860	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	222.06	5000	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	222.06	5140	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	222.06	5290	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	222.06	5430	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	222.06	5590	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	222.06	5730	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	222.06	5870	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	222.06	6010	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	222.06	6150	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
