Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-591.45	10	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
0	-146.89	90	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
1	-74.64	120	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
2	1.91	150	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
3	77.69	170	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
4	77.69	200	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
5	77.69	240	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
6	77.69	260	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
7	77.69	270	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
8	77.69	280	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
9	77.69	290	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
10	77.69	300	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
11	77.69	310	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
12	77.69	320	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
13	77.69	330	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
14	77.69	340	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
15	77.69	350	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
16	77.69	360	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
17	77.69	370	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
18	77.69	380	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
19	77.69	380	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
20	77.69	400	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
21	77.69	400	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
22	77.69	410	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
23	77.69	410	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
24	77.69	420	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
25	77.69	430	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
26	77.69	440	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
27	77.69	450	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
28	77.69	460	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
29	77.69	470	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
30	77.69	480	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
31	77.69	490	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
32	77.69	490	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
33	77.69	500	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
34	77.69	510	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
35	77.69	510	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
36	77.69	530	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
37	77.69	530	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
38	77.69	540	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
39	77.69	550	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
40	77.69	570	20	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
