Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-562.45	10	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	-158	100	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	149.98	150	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	400.5	180	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	485.04	200	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	565.94	220	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	565.94	220	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	623.44	240	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	725.98	250	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	866.53	260	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	871.77	280	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	871.77	290	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	871.77	310	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	871.77	320	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	871.77	340	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	871.77	360	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	871.77	380	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	871.77	400	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	871.77	430	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	871.77	430	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	871.77	450	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	871.77	460	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	871.77	460	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	871.77	470	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	871.77	480	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	871.77	490	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	871.77	500	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	871.77	520	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	871.77	540	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	871.77	550	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	871.77	560	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	871.77	570	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	871.77	580	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	871.77	590	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	871.77	610	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	871.77	630	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	871.77	630	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	871.77	640	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	871.77	650	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	871.77	670	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	871.77	690	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	871.77	710	28	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
