Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1208.2	10	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
0	-668.15	90	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
1	-251.87	140	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
2	82.65	190	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
3	194.49	200	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
4	305.39	210	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
5	305.39	220	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
6	384.19	240	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
7	521.86	260	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
8	711.01	270	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
9	718.68	290	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
10	718.68	310	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
11	718.68	330	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
12	718.68	340	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
13	718.68	350	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
14	718.68	360	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
15	718.68	380	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
16	718.68	390	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
17	718.68	400	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
18	718.68	400	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
19	718.68	410	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
20	718.68	420	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
21	718.68	430	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
22	718.68	440	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
23	718.68	460	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
24	718.68	470	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
25	718.68	490	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
26	718.68	500	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
27	718.68	520	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
28	718.68	520	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
29	718.68	530	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
30	718.68	550	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
31	718.68	550	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
32	718.68	570	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
33	718.68	570	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
34	718.68	580	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
35	718.68	590	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
36	718.68	600	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
37	718.68	610	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
38	718.68	630	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
39	718.68	650	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
40	718.68	660	28	FINITE_HORIZON	LS_RAND	DPOP	10	110.0	0.9	4
