Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-156.95	10	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
0	465.78	100	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
1	645.45	160	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
2	759.01	200	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
3	874.09	200	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
4	1149.83	210	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
5	1149.83	220	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
6	1149.83	230	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
7	1149.83	250	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
8	1149.83	270	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
9	1149.83	290	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
10	1149.83	290	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
11	1149.83	310	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
12	1149.83	320	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
13	1149.83	340	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
14	1149.83	360	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
15	1149.83	370	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
16	1149.83	380	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
17	1149.83	400	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
18	1149.83	410	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
19	1149.83	420	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
20	1149.83	450	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
21	1149.83	450	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
22	1149.83	460	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
23	1149.83	470	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
24	1149.83	490	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
25	1149.83	500	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
26	1149.83	520	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
27	1149.83	530	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
28	1149.83	550	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
29	1149.83	560	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
30	1149.83	580	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
31	1149.83	590	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
32	1149.83	610	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
33	1149.83	620	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
34	1149.83	640	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
35	1149.83	660	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
36	1149.83	660	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
37	1149.83	680	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
38	1149.83	700	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
39	1149.83	700	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
40	1149.83	720	6	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
