Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1033.71	20	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	1104.6	110	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	1174.69	180	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	1255.71	220	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	1273.54	230	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	1328.08	240	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	1376.36	250	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	1376.36	260	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	1376.36	280	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	1376.36	290	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	1376.36	300	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	1376.36	320	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	1376.36	350	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	1376.36	360	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	1376.36	380	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	1376.36	390	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	1376.36	400	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	1376.36	420	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	1376.36	430	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	1376.36	450	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	1376.36	450	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	1376.36	460	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	1376.36	470	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	1376.36	490	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	1376.36	520	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	1376.36	530	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	1376.36	550	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	1376.36	560	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	1376.36	580	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	1376.36	590	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	1376.36	600	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	1376.36	610	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	1376.36	620	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	1376.36	620	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	1376.36	630	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	1376.36	650	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	1376.36	680	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	1376.36	690	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	1376.36	720	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	1376.36	730	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	1376.36	760	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	1376.36	780	14	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
