Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1176.45	10	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
0	1267.29	80	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
1	1347.82	110	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
2	1384.09	160	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
3	1404.85	200	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
4	1409.63	200	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
5	1409.63	210	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
6	1409.63	220	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
7	1409.63	240	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
8	1409.63	260	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
9	1409.63	260	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
10	1409.63	270	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
11	1409.63	300	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
12	1409.63	320	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
13	1409.63	330	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
14	1409.63	340	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
15	1409.63	350	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
16	1409.63	370	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
17	1409.63	380	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
18	1409.63	400	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
19	1409.63	410	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
20	1409.63	420	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
21	1409.63	440	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
22	1409.63	450	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
23	1409.63	470	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
24	1409.63	480	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
25	1409.63	490	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
26	1409.63	510	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
27	1409.63	520	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
28	1409.63	540	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
29	1409.63	550	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
30	1409.63	560	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
31	1409.63	570	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
32	1409.63	580	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
33	1409.63	590	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
34	1409.63	600	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
35	1409.63	610	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
36	1409.63	630	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
37	1409.63	650	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
38	1409.63	670	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
39	1409.63	670	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
40	1409.63	680	21	FINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
