Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	15.01	10	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
0	177.28	100	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
1	261.46	160	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
2	395.49	200	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
3	557	210	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
4	657.06	220	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
5	777.64	230	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
6	872.3	250	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
7	875.01	260	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
8	875.01	260	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
9	875.01	280	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
10	875.01	290	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
11	875.01	310	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
12	875.01	330	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
13	875.01	340	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
14	875.01	360	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
15	875.01	370	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
16	875.01	380	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
17	875.01	390	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
18	875.01	410	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
19	875.01	420	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
20	875.01	440	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
21	875.01	470	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
22	875.01	490	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
23	875.01	490	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
24	875.01	500	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
25	875.01	510	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
26	875.01	520	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
27	875.01	530	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
28	875.01	540	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
29	875.01	550	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
30	875.01	560	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
31	875.01	570	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
32	875.01	590	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
33	875.01	590	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
34	875.01	600	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
35	875.01	610	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
36	875.01	620	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
37	875.01	630	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
38	875.01	630	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
39	875.01	640	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
40	875.01	640	2	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
