Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	454.26	10	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	593.3	110	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	732.02	160	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	827.44	200	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	935.55	210	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	1012.34	220	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	1034.71	250	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	1082.89	270	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	1082.89	280	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	1141.17	300	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	1141.17	320	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	1141.17	340	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	1141.17	360	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	1141.17	380	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	1141.17	390	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	1141.17	410	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	1141.17	440	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	1141.17	450	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	1141.17	470	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	1141.17	470	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	1141.17	480	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	1141.17	490	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	1141.17	510	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	1141.17	520	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	1141.17	530	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	1141.17	540	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	1141.17	550	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	1141.17	560	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	1141.17	570	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	1141.17	590	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	1141.17	590	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	1141.17	610	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	1141.17	630	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	1141.17	630	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	1141.17	650	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	1141.17	660	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	1141.17	660	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	1141.17	680	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	1141.17	690	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	1141.17	710	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	1141.17	720	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	1141.17	730	21	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
