Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1395.75	20	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
0	-922.23	110	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
1	-799.45	150	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
2	-466.94	190	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
3	-246.04	210	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
4	-18.89	230	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
5	316.75	250	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
6	583.25	260	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
7	742.17	280	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
8	951.58	300	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
9	969.79	320	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
10	986.22	340	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
11	986.22	360	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
12	986.22	380	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
13	986.22	400	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
14	986.22	420	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
15	986.22	440	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
16	986.22	440	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
17	986.22	460	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
18	986.22	460	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
19	986.22	480	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
20	986.22	490	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
21	986.22	510	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
22	986.22	530	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
23	986.22	550	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
24	986.22	560	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
25	986.22	570	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
26	986.22	590	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
27	986.22	590	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
28	986.22	610	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
29	986.22	620	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
30	986.22	640	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
31	986.22	650	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
32	986.22	650	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
33	986.22	670	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
34	986.22	680	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
35	986.22	700	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
36	986.22	710	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
37	986.22	720	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
38	986.22	730	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
39	986.22	730	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
40	986.22	740	14	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
