Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2013.52	10	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
0	-1075.74	90	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
1	-490.72	130	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
2	-442.49	170	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
3	-73.06	180	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
4	-73.06	190	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
5	329.84	210	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
6	518.37	220	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
7	660.33	240	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
8	698.93	260	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
9	713.18	270	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
10	713.18	280	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
11	713.18	300	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
12	713.18	310	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
13	713.18	320	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
14	713.18	340	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
15	713.18	350	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
16	713.18	370	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
17	713.18	380	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
18	713.18	390	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
19	713.18	410	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
20	713.18	430	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
21	713.18	450	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
22	713.18	470	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
23	713.18	490	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
24	713.18	500	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
25	713.18	520	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
26	713.18	530	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
27	713.18	550	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
28	713.18	560	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
29	713.18	570	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
30	713.18	580	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
31	713.18	590	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
32	713.18	610	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
33	713.18	620	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
34	713.18	630	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
35	713.18	640	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
36	713.18	650	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
37	713.18	670	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
38	713.18	680	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
39	713.18	690	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
40	713.18	700	15	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
