Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	185.19	10	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	498.35	80	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	661.98	150	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	701.07	190	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	739.26	190	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	741.71	190	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	744.1	210	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	938.73	220	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	953.8	240	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1144.05	240	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1144.05	250	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1144.05	260	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1144.05	270	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1144.05	290	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1144.05	310	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1144.05	330	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1144.05	340	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1144.05	350	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1144.05	360	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1144.05	370	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1144.05	390	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1144.05	400	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1144.05	420	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1144.05	430	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1144.05	450	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1144.05	460	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1144.05	470	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1144.05	480	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1144.05	500	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1144.05	520	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1144.05	540	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1144.05	550	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1144.05	560	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1144.05	570	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1144.05	590	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1144.05	600	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1144.05	610	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1144.05	630	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1144.05	640	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1144.05	650	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1144.05	660	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1144.05	670	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
