Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3104.75	20	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
0	-1694.42	120	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
1	-1159.66	180	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
2	-474.7	220	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
3	-85.38	240	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
4	-85.38	250	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
5	-70.36	280	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
6	270.76	280	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
7	270.76	300	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
8	270.76	320	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
9	270.76	330	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
10	270.76	350	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
11	270.76	360	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
12	270.76	380	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
13	270.76	390	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
14	270.76	400	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
15	270.76	410	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
16	270.76	420	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
17	270.76	430	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
18	270.76	440	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
19	270.76	450	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
20	270.76	470	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
21	270.76	490	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
22	270.76	510	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
23	270.76	530	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
24	270.76	530	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
25	270.76	540	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
26	270.76	550	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
27	270.76	560	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
28	270.76	570	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
29	270.76	580	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
30	270.76	600	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
31	270.76	600	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
32	270.76	630	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
33	270.76	640	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
34	270.76	650	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
35	270.76	660	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
36	270.76	680	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
37	270.76	690	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
38	270.76	710	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
39	270.76	720	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
40	270.76	740	20	FINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
