Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-462.54	10	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	22.19	100	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	278.16	160	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	339.12	190	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	396.48	210	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	396.5	230	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	396.5	250	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	396.5	260	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	396.5	280	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	396.5	300	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	396.5	320	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	396.5	330	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	396.5	350	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	396.5	360	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	396.5	370	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	396.5	380	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	396.5	390	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	396.5	400	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	396.5	410	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	396.5	430	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	396.5	440	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	396.5	450	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	396.5	470	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	396.5	480	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	396.5	490	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	396.5	500	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	396.5	520	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	396.5	520	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	396.5	530	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	396.5	540	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	396.5	560	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	396.5	560	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	396.5	580	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	396.5	600	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	396.5	620	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	396.5	640	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	396.5	660	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	396.5	670	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	396.5	680	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	396.5	690	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	396.5	700	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	396.5	710	18	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
