Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2675.23	10	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
0	-2113.82	100	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
1	-1490.33	150	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
2	-1042.61	190	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
3	-584.67	210	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
4	-264.8	220	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
5	-115.71	230	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
6	179.47	250	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
7	179.47	270	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
8	471.42	280	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
9	471.42	290	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
10	471.42	290	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
11	471.42	290	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
12	471.42	310	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
13	471.42	330	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
14	471.42	350	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
15	471.42	360	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
16	471.42	360	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
17	471.42	380	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
18	471.42	390	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
19	471.42	400	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
20	471.42	410	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
21	471.42	410	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
22	471.42	420	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
23	471.42	440	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
24	471.42	440	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
25	471.42	460	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
26	471.42	460	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
27	471.42	470	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
28	471.42	490	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
29	471.42	490	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
30	471.42	500	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
31	471.42	510	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
32	471.42	530	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
33	471.42	540	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
34	471.42	550	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
35	471.42	560	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
36	471.42	570	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
37	471.42	590	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
38	471.42	610	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
39	471.42	630	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
40	471.42	640	21	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
